1,2,3,4,5,6,7,8,q_id,rel
8.56357479095459,0.42311029164397773,0.18154761904761907,9.219469004969989,2596,54,4,35,265528,0
8.606954574584961,0.3208996425110279,0.1451104100946372,9.219469004969989,2355,69,4,35,265528,0
8.873998641967773,0.24097492068100462,0.09718309859154929,9.219469004969989,11070,55,4,35,265528,0
8.877151489257812,0.24222222894371057,0.09852216748768472,9.219469004969989,11075,60,4,35,265528,0
8.673678398132324,0.709029548034568,0.29591836734693877,9.219469004969989,1614,63,4,35,265528,0
8.813248634338379,0.49837042040995255,0.13535911602209946,12.140146877781493,2856,73,5,28,267261,0
8.866214752197266,0.38144579995152494,0.08333333333333333,12.140146877781493,2857,51,5,28,267261,0
10.258824348449707,0.2716052975495434,0.07178631051752922,12.140146877781493,4650,74,6,28,267261,0
9.748183250427246,0.4337580947176215,0.12499999999999999,12.140146877781493,1638,43,5,28,267261,0
9.561664581298828,0.5103735370191262,0.12576687116564417,12.140146877781493,2475,88,4,28,267261,0
10.92796516418457,0.2626800632321612,0.08108108108108109,12.140146877781493,3440,66,4,28,267261,0
8.805645942687988,0.5123376813928381,0.1417004048582996,12.140146877781493,1802,86,7,28,267261,1
8.805645942687988,0.5123376813928381,0.1417004048582996,12.140146877781493,1803,87,7,28,267261,0
9.111384391784668,0.2730675753927822,0.05860805860805861,12.140146877781493,4416,54,3,28,267261,0
16.878253936767578,0.6659731569870477,0.20592020592020593,18.046498646056126,6005,69,5,43,267439,0
17.32745933532715,0.4802525530487708,0.1688902365069739,18.046498646056126,25643,104,5,43,267439,0
17.12734031677246,0.867878023725477,0.24836601307189543,18.046498646056126,5968,53,4,43,267439,0
17.24568748474121,0.8266712826640373,0.24136546184738955,18.046498646056126,19188,59,4,43,267439,0
17.32745933532715,0.4802525530487708,0.1688902365069739,18.046498646056126,25642,103,5,43,267439,0
17.24568748474121,0.8266712826640373,0.24136546184738955,18.046498646056126,19189,60,4,43,267439,0
16.11712646484375,0.8375919596821412,0.29250000000000004,18.046498646056126,2636,64,4,43,267439,0
16.08289337158203,0.9991696641274239,0.3008130081300813,18.046498646056126,2529,71,4,43,267439,0
17.018272399902344,0.5364571169652879,0.18382352941176472,18.046498646056126,4901,66,4,43,267439,1
16.861801147460938,0.7923837223118912,0.2721518987341772,18.046498646056126,4421,91,4,43,267439,0
22.318159103393555,0.5961515621286719,0.09722222222222222,26.78772042598183,3003,83,3,45,268792,0
13.169724464416504,0.2588487727329633,0.09782608695652173,26.78772042598183,1457,80,4,45,268792,1
21.99025535583496,1.0009917063224683,0.2,26.78772042598183,3069,80,5,45,268792,0
23.748218536376953,0.540427453651847,0.1108374384236453,26.78772042598183,3030,70,4,45,268792,0
23.762134552001953,0.5812987295486248,0.10318664643399089,26.78772042598183,5109,71,5,45,268792,0
24.134708404541016,0.6534238573629124,0.11594202898550723,26.78772042598183,8468,74,7,45,268792,0
24.134708404541016,0.6534238573629124,0.11594202898550723,26.78772042598183,8469,75,7,45,268792,0
25.073213577270508,0.7451409064441071,0.15182186234817815,26.78772042598183,4137,55,3,45,268792,0
23.71161460876465,0.6829100672702433,0.11764705882352941,26.78772042598183,3644,54,3,45,268792,0
22.364160537719727,0.6513216061454957,0.09885931558935362,26.78772042598183,4161,93,6,45,268792,0
11.132975578308105,0.46176768743677254,0.12790697674418605,15.45811398198363,1075,54,3,30,268821,1
12.431527137756348,0.922801378192637,0.26609442060085836,15.45811398198363,1791,58,4,30,268821,0
12.212108612060547,0.544072069063597,0.17256637168141592,15.45811398198363,1862,54,3,30,268821,0
11.940932273864746,0.22299824496560267,0.052173913043478265,15.45811398198363,1800,62,3,30,268821,0
12.009397506713867,0.3560517234707783,0.1076923076923077,15.45811398198363,2019,62,4,30,268821,0
12.257192611694336,0.35367359806236154,0.09328358208955223,15.45811398198363,6191,62,4,30,268821,0
11.346595764160156,0.35666019800432325,0.08733624454148471,15.45811398198363,1713,69,4,30,268821,0
12.722057342529297,0.20178698665480116,0.07142857142857142,15.45811398198363,4371,71,4,30,268821,0
12.708999633789062,0.7640906952025741,0.1566579634464752,15.45811398198363,2822,58,5,30,268821,0
11.477765083312988,0.39503616538490294,0.09615384615384616,15.45811398198363,3823,66,4,30,268821,0
16.602529525756836,0.40218575652674043,0.12074829931972789,17.65112566842835,4343,66,4,40,269284,0
16.21390151977539,0.7367876826970007,0.20521172638436483,17.65112566842835,2462,52,4,40,269284,0
16.738449096679688,0.8826030588271718,0.2961783439490446,17.65112566842835,2147,69,4,40,269284,0
16.88949966430664,0.7832863024953043,0.2962962962962963,17.65112566842835,3163,48,4,40,269284,0
16.664514541625977,0.7171119089004744,0.23529411764705882,17.65112566842835,2363,78,4,40,269284,0
16.58737564086914,0.7665228860991232,0.23676012461059187,17.65112566842835,2297,72,4,40,269284,0
16.61680793762207,0.774013933709468,0.26465028355387527,17.65112566842835,3701,65,4,40,269284,0
16.284820556640625,0.7431756878117455,0.27238805970149255,17.65112566842835,1820,71,4,40,269284,0
16.598783493041992,0.6474337400335635,0.22413793103448276,17.65112566842835,4182,59,4,40,269284,0
15.592571258544922,0.4942313178394093,0.12923076923076923,17.65112566842835,4875,54,6,40,269284,1
13.989803314208984,0.6250604269295637,0.15398550724637683,15.913315428460042,4385,68,5,34,269878,0
14.434456825256348,0.6063389729975671,0.1610169491525424,15.913315428460042,1942,80,3,34,269878,0
13.932093620300293,0.5435303145161853,0.129979035639413,15.913315428460042,3549,93,5,34,269878,0
14.732865333557129,0.6694138456742833,0.2074235807860262,15.913315428460042,3677,79,4,34,269878,0
14.471508979797363,0.4144619001762396,0.1435523114355231,15.913315428460042,3044,70,4,34,269878,0
13.752939224243164,0.6997940168587488,0.1326164874551971,15.913315428460042,4708,68,3,34,269878,0
13.752939224243164,0.6997940168587488,0.1326164874551971,15.913315428460042,4709,69,3,34,269878,0
11.51170539855957,0.11467230004739848,0.02285714285714286,15.913315428460042,3904,59,6,34,269878,1
14.848149299621582,0.50850638895241,0.12987012987012986,15.913315428460042,3013,67,4,34,269878,0
13.821170806884766,0.7754849441449141,0.21551724137931036,15.913315428460042,2743,83,5,34,269878,0
9.33793830871582,0.30834067595217507,0.08555133079847908,13.359337159599871,4303,63,4,30,271480,0
10.495710372924805,0.2132647911131171,0.07042253521126761,13.359337159599871,6182,82,3,30,271480,0
9.846227645874023,0.2609929006003286,0.06735751295336788,13.359337159599871,1548,90,5,30,271480,0
9.307865142822266,0.2827814729487975,0.08235294117647059,13.359337159599871,4037,62,4,30,271480,0
10.68291187286377,0.31993959437845076,0.06899224806201551,13.359337159599871,10018,56,4,30,271480,0
10.68291187286377,0.31993959437845076,0.06899224806201551,13.359337159599871,10016,54,4,30,271480,0
11.631271362304688,0.22254547830152865,0.14522821576763487,13.359337159599871,8774,91,3,30,271480,0
10.741872787475586,0.4137635252329123,0.07300672430355427,13.359337159599871,28262,102,7,30,271480,0
8.751115798950195,0.4434808829385455,0.09779179810725552,13.359337159599871,4992,70,4,30,271480,0
2.855774402618408,0.04018355674894369,0.011583011583011582,13.359337159599871,2232,81,5,30,271480,1
8.716243743896484,0.15455809039233243,0.05236051502145923,9.788766223570038,9410,48,5,32,273542,1
9.088658332824707,0.3804939742160395,0.12137203166226912,9.788766223570038,3061,42,4,32,273542,0
9.249239921569824,0.3320988795264093,0.13157894736842105,9.788766223570038,3391,48,4,32,273542,0
9.00660514831543,0.49676997264384487,0.1525974025974026,9.788766223570038,2602,46,4,32,273542,0
9.210304260253906,0.29014822706689447,0.11064718162839247,9.788766223570038,3946,50,4,32,273542,0
8.905508995056152,0.4343322447673618,0.12032085561497326,9.788766223570038,3028,59,4,32,273542,0
9.079231262207031,0.24045024356803063,0.10050251256281406,9.788766223570038,3113,48,4,32,273542,0
9.065875053405762,0.29275278436810204,0.10182767624020889,9.788766223570038,3126,43,4,32,273542,0
8.422378540039062,0.5990362286692354,0.18095238095238095,9.788766223570038,1602,84,4,32,273542,0
9.125075340270996,0.2825476441809728,0.1131578947368421,9.788766223570038,3092,49,4,32,273542,0
10.040698051452637,0.2143070313992571,0.09090909090909091,10.761072025762639,3812,93,3,29,273726,0
8.89401626586914,0.48417898799490305,0.156,10.761072025762639,1798,100,3,29,273726,0
10.289070129394531,0.2686946169928512,0.10891089108910891,10.761072025762639,5767,74,4,29,273726,0
9.991291999816895,0.3126021730038236,0.1055694098088113,10.761072025762639,8706,54,4,29,273726,0
8.977823257446289,0.3909579433698073,0.10997963340122201,10.761072025762639,3854,50,3,29,273726,0
10.108116149902344,0.41875260593326047,0.15959252971137522,10.761072025762639,4418,53,4,29,273726,0
8.507987976074219,0.6862362826890913,0.16296296296296295,10.761072025762639,1064,79,4,29,273726,0
9.296496391296387,0.3547575334483527,0.11413043478260869,10.761072025762639,3983,69,4,29,273726,0
10.334218978881836,0.32325586908366766,0.11476725521669343,10.761072025762639,9088,61,4,29,273726,1
5.475673198699951,0.5903250026718443,0.2175141242937853,5.606082549679414,3244,56,4,28,274160,0
5.442347526550293,0.37253957105046265,0.12562814070351758,5.606082549679414,5794,60,4,28,274160,1
5.490084171295166,0.4774058383454148,0.19646799116997793,5.606082549679414,3454,66,4,28,274160,0
5.485037803649902,0.6055899449793452,0.21882951653944022,5.606082549679414,3640,75,4,28,274160,0
5.489799976348877,0.4607856838645197,0.18236472945891785,5.606082549679414,3877,58,4,28,274160,0
5.478050708770752,0.4395410744397537,0.18329466357308583,5.606082549679414,3516,56,4,28,274160,0
5.461314678192139,0.4500070994521823,0.20241691842900303,5.606082549679414,2867,79,4,28,274160,0
5.441843032836914,0.5274253249189693,0.22448979591836735,5.606082549679414,2102,55,4,28,274160,0
5.476021766662598,0.4355839625374245,0.19362745098039216,5.606082549679414,3357,62,4,28,274160,0
5.425325870513916,0.5765834816016758,0.25925925925925924,5.606082549679414,1559,75,4,28,274160,0
13.795581817626953,0.39837336249023764,0.07272727272727272,20.40711958747155,3734,73,3,47,275110,0
14.608074188232422,0.21098861703651445,0.04911180773249739,20.40711958747155,8196,104,5,47,275110,0
16.241994857788086,0.44138310368058176,0.09166666666666667,20.40711958747155,2968,76,4,47,275110,0
15.211307525634766,0.5195636095198753,0.1094224924012158,20.40711958747155,2966,57,5,47,275110,0
14.243293762207031,0.6812652238822995,0.10101010101010101,20.40711958747155,4139,41,5,47,275110,0
13.209431648254395,0.3690016878491115,0.06872852233676975,20.40711958747155,2514,64,5,47,275110,0
13.583803176879883,0.5457476283672077,0.09566517189835574,20.40711958747155,5435,85,6,47,275110,0
15.39547348022461,0.5014318618545178,0.09310344827586206,20.40711958747155,4756,57,4,47,275110,1
13.587166786193848,0.5603085510093863,0.09759759759759759,20.40711958747155,5418,68,3,47,275110,0
12.578704833984375,0.44149694492065594,0.13725490196078433,15.420497491286683,1070,55,4,43,276779,0
12.71912956237793,0.48905051043015024,0.13978494623655913,15.420497491286683,2810,65,5,43,276779,1
12.605441093444824,0.6734710965858064,0.2301980198019802,15.420497491286683,3213,75,5,43,276779,0
13.28082275390625,0.6438368459606002,0.21689497716894976,15.420497491286683,3512,90,5,43,276779,0
12.711209297180176,1.1834862657855805,0.34470989761092147,15.420497491286683,2037,55,3,43,276779,0
13.64378833770752,0.6113607342276228,0.20738636363636362,15.420497491286683,2687,75,5,43,276779,0
14.567532539367676,0.3291946025853941,0.10694597574421169,15.420497491286683,6734,107,6,43,276779,0
13.213645935058594,0.8149014557584043,0.2361963190184049,15.420497491286683,2300,59,3,43,276779,0
12.917644500732422,0.6124151050237393,0.17559523809523808,15.420497491286683,2498,65,5,43,276779,0
12.66906452178955,0.790345794931151,0.19685039370078738,14.87165266717572,1041,54,4,38,276983,1
12.39439868927002,0.2939700706027754,0.06258890469416785,14.87165266717572,10488,130,4,38,276983,0
13.870015144348145,0.860892445357045,0.20238095238095238,14.87165266717572,2072,51,3,38,276983,0
12.243450164794922,0.36931189418987004,0.07096774193548387,14.87165266717572,3435,67,4,38,276983,0
11.012504577636719,0.6762686987580316,0.18503937007874016,14.87165266717572,2063,79,3,38,276983,0
12.173182487487793,0.7616842616874815,0.17279411764705882,14.87165266717572,2225,70,5,38,276983,0
12.584559440612793,0.7383439768303866,0.14659685863874344,14.87165266717572,3238,64,5,38,276983,0
11.265823364257812,0.9914257024918777,0.28517110266159695,14.87165266717572,2068,67,4,38,276983,0
12.804232597351074,0.6395146512179574,0.13580246913580246,14.87165266717572,3372,75,5,38,276983,0
10.047138214111328,0.42697348670732355,0.0906801007556675,10.776312755048153,6228,63,5,33,277265,0
10.45627498626709,0.6448023580923388,0.22417582417582418,10.776312755048153,3679,70,4,33,277265,0
9.48018741607666,0.5843712060552111,0.12955465587044535,10.776312755048153,3861,76,5,33,277265,0
10.031900405883789,0.3927855272887309,0.11231884057971014,10.776312755048153,2220,82,3,33,277265,0
9.904911994934082,0.4307713581392476,0.09380863039399626,10.776312755048153,3859,105,6,33,277265,0
9.385773658752441,0.813151682237803,0.1764705882352941,10.776312755048153,2135,72,5,33,277265,0
10.482869148254395,0.5111088796457816,0.13607188703465983,10.776312755048153,6803,58,3,33,277265,1
9.948760032653809,0.5333090796135666,0.14163090128755365,10.776312755048153,1820,70,4,33,277265,0
9.48018741607666,0.5843712060552111,0.12955465587044535,10.776312755048153,3860,75,5,33,277265,0
11.930437088012695,1.2025535328791186,0.4083969465648855,12.258261815301932,1870,60,4,34,277871,0
11.931797981262207,1.2284983254966846,0.428,12.258261815301932,1715,63,4,34,277871,0
11.827109336853027,0.7632978530330746,0.28325123152709364,12.258261815301932,3191,67,4,34,277871,0
11.728464126586914,0.9069527057713461,0.29513888888888895,12.258261815301932,2210,76,4,34,277871,0
11.817206382751465,0.5786851292303044,0.20373831775700935,12.258261815301932,4024,90,5,34,277871,0
11.449575424194336,0.5274755135881968,0.1610337972166998,12.258261815301932,4191,61,3,34,277871,1
11.780067443847656,0.7495160152187703,0.2665289256198347,12.258261815301932,3682,60,4,34,277871,0
11.743611335754395,0.7883731719843446,0.27917620137299776,12.258261815301932,3322,63,4,34,277871,0
11.919576644897461,0.7592648030356817,0.2555066079295154,12.258261815301932,3249,43,3,34,277871,0
11.592238426208496,1.104551764863756,0.40703517587939697,12.258261815301932,1505,75,4,34,277871,0
11.464090347290039,0.6190175656659174,0.22777777777777777,12.04580161472624,2973,76,4,42,277966,0
10.333395957946777,0.39322815001983547,0.14150943396226415,12.04580161472624,2493,110,5,42,277966,1
11.321547508239746,0.5632212729703387,0.22419928825622776,12.04580161472624,2345,82,4,42,277966,0
11.728166580200195,1.0149586669866286,0.36754966887417223,12.04580161472624,2502,74,4,42,277966,0
11.636377334594727,0.8437086941537173,0.3003412969283276,12.04580161472624,2410,51,4,42,277966,0
11.59531021118164,0.7748372637045524,0.275974025974026,12.04580161472624,2346,73,5,42,277966,0
11.59531021118164,0.7748372637045524,0.275974025974026,12.04580161472624,2345,72,5,42,277966,0
11.487412452697754,1.1041513996849315,0.34615384615384615,12.04580161472624,1607,74,4,42,277966,0
11.535277366638184,0.6633974487229926,0.23976608187134502,12.04580161472624,2913,67,4,42,277966,0
11.512914657592773,0.45019265757963434,0.1785063752276867,12.04580161472624,4400,60,4,42,277966,0
11.889512062072754,0.3864877299984367,0.1271393643031785,15.044143124498271,3595,92,7,48,278220,1
11.069924354553223,0.2128768206124952,0.09295774647887323,15.044143124498271,2988,54,5,48,278220,0
12.072588920593262,0.20273524224346595,0.06830601092896176,15.044143124498271,12687,86,7,48,278220,0
11.889512062072754,0.3864877299984367,0.1271393643031785,15.044143124498271,3594,91,7,48,278220,0
12.938566207885742,0.20250012707987491,0.06343803187374285,15.044143124498271,57504,43,4,48,278220,0
10.93764877319336,0.5582571607795647,0.16066481994459833,15.044143124498271,3290,42,4,48,278220,0
12.786112785339355,0.15740496893213146,0.04618055555555556,15.044143124498271,26790,60,4,48,278220,0
12.143451690673828,0.22164967153271894,0.08849557522123894,15.044143124498271,4889,71,5,48,278220,0
13.06358814239502,0.2556596080678251,0.07194645844952592,15.044143124498271,30477,42,4,48,278220,0
13.898239135742188,0.5841261581380639,0.2833333333333333,15.689640693338253,2176,66,4,37,284277,0
13.738943099975586,0.6337497546307448,0.2534246575342466,15.689640693338253,1129,96,4,37,284277,1
13.882060050964355,0.6508961288367477,0.26872246696035246,15.689640693338253,1738,61,5,37,284277,0
13.21925163269043,0.6231651451179839,0.2508038585209003,15.689640693338253,2513,65,4,37,284277,0
14.379878997802734,0.6919378027658982,0.28846153846153844,15.689640693338253,3126,74,4,37,284277,0
14.759063720703125,0.8553479791451569,0.3425414364640884,15.689640693338253,2583,72,4,37,284277,0
14.812273979187012,0.8991705628635865,0.3642172523961661,15.689640693338253,2260,59,4,37,284277,0
14.258394241333008,0.5914727893910338,0.2927461139896373,15.689640693338253,3115,73,4,37,284277,0
14.312068939208984,0.38140464674344843,0.1669724770642202,15.689640693338253,4329,87,4,37,284277,0
10.412601470947266,0.2979452053103905,0.11036789297658862,14.634767960724805,2190,41,4,51,285085,1
13.485827445983887,0.4082122904057266,0.17945544554455448,14.634767960724805,6049,103,3,51,285085,0
13.674476623535156,0.4399738728561765,0.21236559139784944,14.634767960724805,5673,80,4,51,285085,0
13.679953575134277,0.25997090629440667,0.14931506849315068,14.634767960724805,5324,59,5,51,285085,0
13.31118392944336,0.48519841095788063,0.2303754266211604,14.634767960724805,4586,74,4,51,285085,0
13.188088417053223,0.5244370875803711,0.2359882005899705,14.634767960724805,2445,79,5,51,285085,0
13.243165969848633,0.5190317606668954,0.2066115702479339,14.634767960724805,2900,61,4,51,285085,0
13.768916130065918,0.3271207471081465,0.15303430079155672,14.634767960724805,5658,95,5,51,285085,0
13.610614776611328,0.4625134052912249,0.19406392694063926,14.634767960724805,3514,52,4,51,285085,0
13.594205856323242,0.41220587867937214,0.1753794266441821,14.634767960724805,4372,88,3,51,285085,0
13.145709037780762,0.42574246648378816,0.09999999999999999,16.634240539865417,1687,99,8,50,285531,0
13.307098388671875,0.390375994804288,0.1,16.634240539865417,1784,143,5,50,285531,0
14.697027206420898,0.24520941321851142,0.05950095969289828,16.634240539865417,8894,109,5,50,285531,0
13.976832389831543,0.3678601956540514,0.09577464788732394,16.634240539865417,2604,103,4,50,285531,0
15.002120971679688,0.6364948470048952,0.145933014354067,16.634240539865417,3475,74,4,50,285531,0
15.068826675415039,0.25773882390389863,0.07987364620938628,16.634240539865417,18206,52,5,50,285531,0
12.655028343200684,0.4164051548029638,0.09960159362549802,16.634240539865417,1820,82,4,50,285531,0
11.895113945007324,0.3711771921728639,0.08839779005524862,16.634240539865417,1400,123,7,50,285531,1
14.120394706726074,0.2455814064369613,0.06363636363636364,16.634240539865417,8055,136,9,50,285531,0
13.58015251159668,0.36891622428988374,0.09986859395532194,16.634240539865417,6129,92,4,50,285531,0
13.96914291381836,0.228225535394009,0.06398809523809523,15.860968150658769,5885,64,3,54,285915,0
13.26932144165039,0.22427317879602027,0.08183632734530938,15.860968150658769,4799,68,6,54,285915,0
13.891640663146973,0.22429976856183204,0.0621301775147929,15.860968150658769,5903,82,3,54,285915,0
13.322924613952637,0.49176727819194643,0.10865561694290976,15.860968150658769,5246,62,4,54,285915,0
12.801436424255371,0.5712316597523388,0.125,15.860968150658769,2945,70,5,54,285915,0
13.352132797241211,0.41219851555858006,0.09049360146252285,15.860968150658769,10804,92,6,54,285915,1
13.063613891601562,0.4351042291680325,0.10271317829457363,15.860968150658769,5218,79,4,54,285915,0
12.796968460083008,0.4057566767886259,0.10344827586206896,15.860968150658769,9354,74,4,54,285915,0
12.841897964477539,0.3817263508545468,0.08514851485148514,15.860968150658769,9166,82,6,54,285915,0
9.65027904510498,0.1586464583803053,0.06584992343032159,14.544992401073873,5142,58,4,38,286002,1
12.163031578063965,0.31026692088140556,0.1111111111111111,14.544992401073873,4055,73,4,38,286002,0
11.4913330078125,0.38447810952966915,0.09507042253521127,14.544992401073873,2457,74,5,38,286002,0
11.4913330078125,0.38447810952966915,0.09507042253521127,14.544992401073873,2456,73,5,38,286002,0
11.333609580993652,0.3683442025483873,0.09345794392523364,14.544992401073873,2537,47,5,38,286002,0
12.556739807128906,0.34116473296968436,0.08560311284046693,14.544992401073873,6546,52,3,38,286002,0
12.379602432250977,0.24745570945603526,0.0755939524838013,14.544992401073873,3799,73,5,38,286002,0
12.293691635131836,0.5034689540581314,0.12230215827338128,14.544992401073873,6060,43,3,38,286002,0
11.333609580993652,0.3683442025483873,0.09345794392523364,14.544992401073873,2538,48,5,38,286002,0
12.163031578063965,0.31026692088140556,0.1111111111111111,14.544992401073873,4054,72,4,38,286002,0
9.822929382324219,0.22949204395666023,0.12834224598930483,12.55100876038687,8828,45,6,53,286119,0
10.38024616241455,0.18521202115196664,0.11231101511879049,12.55100876038687,12014,55,3,53,286119,0
10.38024616241455,0.18521202115196664,0.11231101511879049,12.55100876038687,12013,54,3,53,286119,0
10.602849006652832,0.1321385932289028,0.09063955950868276,12.55100876038687,19345,40,4,53,286119,0
10.602849006652832,0.1321385932289028,0.09063955950868276,12.55100876038687,19344,39,4,53,286119,0
12.126044273376465,0.4545453447437902,0.31364441819255756,12.55100876038687,12913,97,3,53,286119,0
10.841228485107422,0.14690166321615938,0.10057471264367816,12.55100876038687,8469,68,6,53,286119,0
10.342460632324219,0.20683147343318817,0.1384180790960452,12.55100876038687,3092,115,4,53,286119,0
10.134258270263672,0.24212950000428518,0.16187845303867401,12.55100876038687,14034,63,5,53,286119,0
7.649579048156738,0.2229784283420913,0.13719512195121952,12.55100876038687,2674,71,3,53,286119,1
7.257741928100586,0.05358962324087298,0.02527075812274368,13.065956566555043,2214,23,3,48,286304,1
10.947696685791016,0.25941422920692864,0.09580838323353293,13.065956566555043,4257,63,5,48,286304,0
11.416000366210938,0.2112823816781732,0.08235294117647057,13.065956566555043,6050,82,4,48,286304,0
10.666260719299316,0.28470705367437443,0.10206185567010309,13.065956566555043,9003,73,4,48,286304,0
11.455516815185547,0.30032039272686945,0.11351755041075429,13.065956566555043,10958,53,4,48,286304,0
11.161843299865723,0.23718584472685944,0.09090909090909091,13.065956566555043,7532,56,4,48,286304,0
11.57252311706543,0.24310893504435,0.0906832298136646,13.065956566555043,6654,77,4,48,286304,0
9.94005298614502,0.46496901355637144,0.18167938931297709,13.065956566555043,4888,79,4,48,286304,0
10.690906524658203,0.29158503667341606,0.10837438423645321,13.065956566555043,5449,71,4,48,286304,0
11.248393058776855,0.2951557523800862,0.10917431192660551,13.065956566555043,9121,59,4,48,286304,0
9.4729585647583,1.3153683021783826,0.31077348066298344,14.651202180206946,5866,57,5,39,287046,0
10.27783203125,1.2972940586104764,0.3865546218487395,14.651202180206946,872,61,3,39,287046,0
13.035736083984375,0.18245364879503687,0.06600086843247938,14.651202180206946,18820,59,3,39,287046,0
10.371834754943848,0.5699673041585,0.15287769784172664,14.651202180206946,4430,85,4,39,287046,0
12.650696754455566,0.2785713049446737,0.07774417363458459,14.651202180206946,46670,67,3,39,287046,0
11.420489311218262,0.5833244975599141,0.14128035320088303,14.651202180206946,7704,40,5,39,287046,0
10.244894981384277,0.5992807692388259,0.1611111111111111,14.651202180206946,2844,67,4,39,287046,0
12.844963073730469,0.8053975452980131,0.2798165137614679,14.651202180206946,1683,68,4,39,287046,1
9.989487648010254,0.7028232753265313,0.1784841075794621,14.651202180206946,3346,63,4,39,287046,0
12.829164505004883,0.4169072165167636,0.27302631578947373,13.799481090021482,4481,88,4,48,287860,0
12.839584350585938,0.7044522899393938,0.4000000000000001,13.799481090021482,2236,83,4,48,287860,0
12.783011436462402,0.41862253167627167,0.2783216783216783,13.799481090021482,5010,76,4,48,287860,0
11.698406219482422,0.6089464909326011,0.375,13.799481090021482,1224,75,4,48,287860,0
12.535737037658691,0.3515006818375681,0.24435318275154005,13.799481090021482,3562,81,4,48,287860,0
11.978532791137695,0.48159560052851164,0.3099688473520249,13.799481090021482,4499,67,4,48,287860,0
12.326677322387695,0.39344583117315846,0.2219679633867277,13.799481090021482,3184,79,5,48,287860,0
12.370115280151367,0.4513493088650972,0.2971137521222411,13.799481090021482,4341,74,4,48,287860,0
12.245088577270508,0.4155451582091927,0.2648809523809524,13.799481090021482,2405,80,4,48,287860,0
10.556618690490723,0.22839837923448505,0.12748344370860926,13.799481090021482,4970,52,7,48,287860,1
12.099367141723633,0.9854982477351147,0.1917808219178082,13.068286863821864,1928,51,4,29,288111,0
12.087355613708496,1.204872561595401,0.24328358208955225,13.068286863821864,4433,65,4,29,288111,0
12.106043815612793,0.9820740581506591,0.1764705882352941,13.068286863821864,1935,54,4,29,288111,0
12.252320289611816,0.44231583338072733,0.12162162162162163,13.068286863821864,2319,65,4,29,288111,0
12.369099617004395,0.49985168650635725,0.1201117318435754,13.068286863821864,2746,66,4,29,288111,0
10.964799880981445,0.2436037911321159,0.04782608695652174,13.068286863821864,1844,74,6,29,288111,1
12.518486022949219,0.5434431227487068,0.15384615384615385,13.068286863821864,4171,61,4,29,288111,0
12.557649612426758,0.5315902475649925,0.11454545454545455,13.068286863821864,4513,52,4,29,288111,0
12.38255786895752,0.8913631721065105,0.23886639676113358,13.068286863821864,2045,62,4,29,288111,0
12.566718101501465,0.7046921928129708,0.1858974358974359,13.068286863821864,3923,61,4,29,288111,0
8.78524112701416,0.21147168534979882,0.07874015748031496,10.351746564916798,3105,66,4,31,289189,0
8.948820114135742,0.24888243776899122,0.08478802992518703,10.351746564916798,3466,86,4,31,289189,0
8.848304748535156,0.44991533185759813,0.14516129032258063,10.351746564916798,3045,68,4,31,289189,0
9.790766716003418,0.6258315873045899,0.24390243902439024,10.351746564916798,2077,54,4,31,289189,1
9.523792266845703,0.16685381393922696,0.06080347448425624,10.351746564916798,7520,51,4,31,289189,0
8.934871673583984,0.6691651746582004,0.236,10.351746564916798,2206,45,4,31,289189,0
7.988910675048828,0.6499542204391378,0.3,10.351746564916798,2876,57,4,31,289189,0
7.908195495605469,0.6307874473688639,0.2782258064516129,10.351746564916798,1989,68,4,31,289189,0
8.98043155670166,0.19209233767483147,0.06701030927835051,10.351746564916798,3229,101,5,31,289189,0
10.363131523132324,0.24143596282507018,0.13523809523809524,11.514530569702497,3943,65,3,49,289399,0
10.851578712463379,0.2708748679185372,0.17979197622585438,11.514530569702497,4757,116,5,49,289399,1
10.54639720916748,0.29070952477296486,0.17594254937163376,11.514530569702497,4252,99,5,49,289399,0
10.711907386779785,0.22671469548014628,0.15512820512820513,11.514530569702497,6005,70,4,49,289399,0
10.711907386779785,0.22671469548014628,0.15512820512820513,11.514530569702497,6007,72,5,49,289399,0
10.655176162719727,0.3136297570866895,0.17914831130690162,11.514530569702497,4999,101,5,49,289399,0
10.851578712463379,0.2708748679185372,0.17979197622585438,11.514530569702497,4758,117,5,49,289399,0
10.914056777954102,0.3596904101685693,0.22456813819577737,11.514530569702497,3795,91,5,49,289399,0
10.745157241821289,0.33512199718289537,0.20193861066235866,11.514530569702497,4101,95,5,49,289399,0
13.958237648010254,0.3716547871689642,0.046740467404674045,15.284504988467429,6353,50,4,32,291495,0
12.163747787475586,0.1099200007092049,0.014492753623188404,15.284504988467429,5178,62,4,32,291495,0
11.814562797546387,0.17735176220456322,0.06648936170212766,15.284504988467429,2832,103,4,32,291495,0
11.731409072875977,0.0652672032520536,0.014705882352941178,15.284504988467429,6347,36,4,32,291495,1
11.881437301635742,0.22791128171625616,0.021484375,15.284504988467429,4170,75,3,32,291495,0
8.980533599853516,0.6546637120827942,0.05714285714285714,15.284504988467429,226,29,3,32,291495,0
11.112333297729492,0.1004329688418679,0.033268101761252444,15.284504988467429,4198,90,7,32,291495,0
11.08296012878418,0.9247491897133638,0.08071748878923767,15.284504988467429,1568,83,4,32,291495,0
9.610749244689941,0.14836321620095305,0.05202312138728323,15.284504988467429,1335,66,4,32,291495,0
